-5.69823,5.86025,3.18788,1.6043980270074225,6.8641140388126765,814.0636112728058,755.0541710885635,280.76276982769247
-4.94705,5.74857,3.21821,1.0998798461945347,6.981206216464667,812.4360553782304,733.7839434717368,275.75606408799615
-4.37883,5.66504,3.23527,0.3101356000315949,7.1391643960949,811.3135293879782,700.5019202634601,268.99800313553516
-3.81675,5.60901,3.24739,-0.3431557385499601,7.238618922980302,810.2111654137518,672.9747065444622,264.7405659948723
-3.2823,5.56862,3.2504,-0.9666699964540578,7.308856929509187,811.0264004749787,646.6987803550246,261.73269633028355
-2.95845,5.5359,3.25047,-1.4178629849688178,7.349822485166522,812.7670427748627,627.6790974781004,259.97795279497507
-2.58782,5.51183,3.24737,-1.8273496498536175,7.390816545414065,811.8932829182776,610.4111553037365,258.22166425112255
-2.23999,5.50169,3.24788,-2.112107232118813,7.414247794212073,812.4803055960479,598.3984676416152,257.21766436890476
-2.0436,5.5023,3.25327,-2.467922020470552,7.431857019795439,812.234088975641,583.3819246179337,256.46306062830115
-1.73163,5.51161,3.26187,-2.7168781890111817,7.4260762537882945,810.6602565607955,572.8704515876968,256.71078901241356
-1.48761,5.51636,3.27439,-2.9657472556968996,7.437839795504211,810.7262558289393,562.3583228085581,256.20666847354056
-1.24759,5.51894,3.2902,-3.2855595109166296,7.461296104380222,811.1119877262723,548.8425785691907,255.20137968999683
-1.06565,5.51973,3.30202,-3.5223353177439325,7.473059135835103,811.2812732493064,538.8305441614964,254.69719997657268
-0.878685,5.52043,3.31892,-3.77675097570062,7.490685813518208,810.6578499280677,528.0669229516527,253.94164546810384
-0.622206,5.52286,3.332,-3.95416134905699,7.496577885643713,810.789079875534,520.5574721709618,253.68907252768764
-0.423774,5.5296,3.34383,-4.220138184797225,7.508360629856176,809.9702425811879,509.2930988541515,253.18396615240437
-0.219534,5.53606,3.35766,-4.5095578489205135,7.520174984103453,809.9273130320222,497.0271125599793,252.67747721579033
0.0677829,5.54292,3.36578,-4.810580920355958,7.543654280916427,808.5277192501464,484.2589762734749,251.67082281876634
0.299557,5.54706,3.37149,-5.129018147883286,7.555477382686325,807.8522178372077,470.7398941871917,251.16387628941902
0.533005,5.55036,3.376,-5.3529151970563005,7.573078168039213,808.452916111741,461.2264355275387,250.4091449871059
0.785177,5.55189,3.37979,-5.694370430215301,7.579123549139362,807.2884640301729,446.7043717856421,250.14990152246975
1.0443,5.55126,3.38224,-5.941393478917695,7.608430260683162,806.8829340228516,436.18779630417396,248.89304149428384
1.29353,5.54632,3.38274,-6.293907742590897,7.637787736719434,806.1610632670819,421.16366614529704,247.63383214976554
1.53916,5.53485,3.38165,-6.5227993145752805,7.684592319964922,808.0497911223873,411.3974735862898,245.62591827269307
1.77568,5.51557,3.37858,-6.839422065247255,7.748971789656782,806.4117721130749,397.8732439382913,242.86331897468585
1.92445,5.49088,3.37397,-7.044404932635691,7.766596641874703,806.4114373651324,389.10808948776514,242.1068686827791
2.13905,5.46597,3.36999,-7.3311127942689955,7.825084634010262,806.0452952599807,376.8352806149543,239.5961361473077
2.34082,5.44527,3.36786,-7.506449139170423,7.842701307122178,807.3077945484373,369.3220870952378,238.83976183602772
2.5305,5.43015,3.36871,-7.745884601355883,7.889477051382217,807.3192943305542,359.05241519653333,236.83112743530137
2.76068,5.41866,3.37231,-7.903409360125001,7.901230960430272,806.9197105965978,352.2896435818708,236.3263221412489
2.91542,5.4098,3.37773,-8.107442082860125,7.924671814072495,806.1166890328194,343.5225238563361,235.3195016626985
3.0112,5.40523,3.38398,-8.21809766806788,7.930575411028106,807.5791186355912,338.7640365900487,235.06591508897608
3.13736,5.40543,3.39051,-8.375263890088343,7.930659134897211,806.8891647144039,332.00089401810135,235.0623187123506
3.24747,5.41075,3.39643,-8.45669183886132,7.91905207894964,807.5289896043074,328.49476202484595,235.56088831036848
3.34124,5.42031,3.40214,-8.538101453177598,7.919093169776942,807.4783992308188,324.9879379776147,235.55912334414361
3.42269,5.43261,3.40833,-8.642718173943868,7.919151658220674,807.906535383378,320.4792386805576,235.55661110091395
3.49235,5.44639,3.41435,-8.729848464543949,7.895882836033662,806.9722919409136,316.72224819204695,236.55601622491554
3.55182,5.46126,3.41885,-8.776300832274805,7.890079719536583,807.3678614695447,314.71854209100286,236.8052448234621
3.60045,5.47823,3.42028,-8.840140617234946,7.860950265977395,807.2896061805434,311.9640169928537,238.05617268601986
3.6378,5.50105,3.41846,-8.869144457891126,7.831792042255829,807.7568912428966,310.7122596976877,239.308160184501
3.66309,5.52123,3.41524,-8.892329265873595,7.7968255136256,807.6740153353339,309.71149992783484,240.80931197312967
3.6789,5.56352,3.40735,-8.909704295075429,7.744310919139454,808.2846165730306,308.96143308273514,243.06335073152323
3.68547,5.62101,3.397,-8.921256409482671,7.645071576162621,808.7606536868777,308.4626975932458,247.3213848363406
3.69523,5.69612,3.38504,-8.92701938960714,7.563339922182653,807.283916533569,308.2138826201508,250.82673390479704
3.70338,5.79023,3.37302,-8.94433223008847,7.411427248769047,808.3736499950567,307.4663585103188,257.33852688551013
3.71026,5.90294,3.36282,-8.950062216576992,7.28867133120759,808.5930091244902,307.2189367158235,262.5972200616903
3.72273,6.03429,3.35545,-8.973153658989139,7.089773173204196,808.3697167726968,306.2217652436036,271.1116470305234
3.73533,6.18418,3.35199,-8.978861252205185,6.937551425896256,809.8233110718603,305.97527130577157,277.62297555552345
3.74228,6.2951,3.34762,-8.996173526168038,6.755965928649573,808.0463389282218,305.2275583113907,285.38485035779024
3.75007,6.48154,3.34453,-8.996081115481662,6.574218879327556,807.4773542982462,305.2315496967363,293.14779687964506
3.75498,6.69384,3.33963,-8.984354283900622,6.36300331775156,808.9805187056676,305.7380363128394,302.1623121563439
3.75756,6.85508,3.3351,-8.984165889247262,5.9988506792256455,808.8995253301006,305.74617288674267,317.6868091764422
3.75862,7.11926,3.33278,-8.966629055137378,5.740129531446926,810.0468920974541,306.5035339367998,328.7038998596599
3.75941,7.31171,3.33135,-8.966494780104103,5.457645947589692,808.9790965896269,306.50933257339807,340.7214632027989
3.7596,7.6192,3.33222,-8.954738485103789,5.1572154884071235,811.3500052372136,307.01700886710705,353.49012789739777
3.76087,7.93788,3.33338,-8.954535082038474,4.703127858170797,810.5790080890588,307.0257922054294,372.76671662526337
3.76375,8.26408,3.33366,-8.954408235563482,4.396154690750007,810.1766169540934,307.03126967692776,385.78372955652173
3.76724,8.59252,3.33345,-8.948424922098143,3.9470748324080858,810.555224862618,307.2896361659742,404.8075920412705
3.7692,8.80543,3.33264,-8.948331511866364,3.663179526639055,810.6566104381782,307.2936696619014,416.82316825640106
3.77096,9.11513,3.33177,-8.948217231883666,3.3909871140019816,811.9523755787347,307.29860432026703,428.3362677763341
3.77152,9.40612,3.32876,-8.94813503028781,3.1304798409909536,811.927542558825,307.3021538182985,439.3490377211183
3.77237,9.66733,3.32455,-8.953849699549915,2.792826605366968,810.3658583808951,307.0553882764313,453.6150206884729
3.77708,9.97943,3.31875,-8.965371860801575,2.5023996355787084,811.0968114474646,306.55782541874095,465.87907799200997
3.78339,10.1805,3.3084,-8.976900924045577,2.259315551798154,813.4242970861515,306.05993291027494,476.1397522609192
3.79035,10.3517,3.30181,-8.994271636076128,2.122919005033752,811.7677258588856,305.30970398726316,481.89557590950886
3.79605,10.4522,3.29077,-8.994254046226215,2.0220828230942858,811.9307238259397,305.3104637169937,486.1501242974415
3.79869,10.5798,3.27928,-9.005824840312611,1.9212371165967703,812.395846065445,304.81068930105045,490.4045457802717
3.80056,10.6855,3.27167,-8.999997075176527,1.8025720543898518,813.0570259052504,305.0624104996445,495.4100788002845
3.7989,10.7436,3.26146,-8.999988285114027,1.75510463310914,813.0270657353061,305.0627901665167,497.4121657986478
3.79625,10.8119,3.25312,-8.99998010862279,1.7076334597210243,813.2331899850265,305.0631433315492,499.4143093956709
3.79128,10.8604,3.24891,-8.99418215152157,1.6838985238153061,812.0408763100643,305.31356894707574,500.4153164859073
3.788,10.8831,3.24525,-8.994181992847626,1.6423656791601855,811.6856954104823,305.3135758004179,502.1668815546282
3.78432,10.9061,3.2443,-8.994173709500155,1.6304946487796745,811.7569839393798,305.31393356938224,502.6675051764335
3.78241,10.9234,3.24485,-8.994173543854258,1.6245636993549013,811.4994887798294,305.31394072385206,502.9176222256506
3.78075,10.9352,3.24628,-8.988362142685695,1.6008295918251971,812.5898169137724,305.56493895429634,503.91851055985956
3.77957,10.9563,3.24734,-8.988357732161237,1.5770929888758387,812.3323610615985,305.56512944468307,504.91948095072854
3.7781,10.9839,3.24831,-8.988355664409406,1.5592762140380032,812.3639783161534,305.5652187508059,505.67079770670364
3.77714,11.0192,3.24842,-8.988349675884892,1.5177522480461847,811.7711524530355,305.56547739494584,507.42177545845703
3.77691,11.0651,3.2482,-8.98834039974658,1.464317388113401,812.3100665010321,305.5658780309805,509.6749117108168
3.7775,11.1232,3.2475,-8.994136967994441,1.3871658279847399,811.3041280750417,305.31552048443814,512.9278987025835
3.77891,11.1691,3.24628,-8.999914204665098,1.2921918072698289,812.5499981448235,305.06598990325307,516.9320546197813
3.78054,11.2472,3.24414,-9.005692473787432,1.2031472102585774,813.5238116820549,304.8164067560961,520.6859504540992
3.78174,11.329,3.24188,-9.00567793746588,1.1378489238316238,813.0732549693535,304.81703463940056,523.4386049095832
3.78205,11.4078,3.23982,-9.011475107551835,1.0191037346000316,812.4874470236251,304.5666270976623,528.4440034522748
3.78114,11.4795,3.2384,-9.005669928366753,0.9656528103505776,812.8833890717531,304.81738058519534,530.6969668908453
3.77823,11.5423,3.23641,-9.011445714225347,0.894427406562407,814.3617915242269,304.56789675647866,533.6990175293301
3.77381,11.5778,3.23447,-9.005648588605228,0.8231756681513811,813.1101657045662,304.81830233682365,536.7020615491474
3.77069,11.624,3.23209,-9.005647184956072,0.7934886911604245,813.0799001383623,304.818362966171,537.9532451146779
3.76613,11.6628,3.22935,-9.011434055457975,0.7578554144190931,814.7434929935107,304.5684003624623,539.4550170216921
3.76087,11.6945,3.2255,-9.005642197276096,0.7222311107818616,813.532246244725,304.8185784044627,540.9563860557348
3.75431,11.7151,3.22227,-8.994042583431307,0.7162777195894262,814.1635890095334,305.3195970792078,541.2072865193786
3.74461,11.7202,3.21659,-8.988227099420314,0.7222246953599354,814.5623233883997,305.5707714657859,540.9566564284323
3.7272,11.7145,3.20987,-8.976633906605995,0.7459667754402338,814.7105297097585,306.0714646458778,539.9560606454013
3.69854,11.6943,3.20002,-8.953433649706534,0.763789312041535,814.8415711089108,307.0733540161673,539.204933410418
3.67262,11.6647,3.1868,-8.901223207464215,0.7993981592259081,814.9278207962805,309.3275641094111,537.704186876305
3.62194,11.6313,3.17751,-8.854788009286715,0.8172171738538198,814.8401802247491,311.33188470490563,536.9531889665227
3.55531,11.6091,3.1635,-8.802563500003366,0.829085834407232,814.0672019861435,313.58548960116616,536.4529702298726
3.49999,11.5781,3.14915,-8.686430729129672,0.8468814301042273,814.2976292919468,318.5946054496206,535.7029481687293
3.39857,11.5512,3.13858,-8.587632004462257,0.8528120511176405,814.8427334606066,322.8536144264907,535.452991731602
3.27274,11.5364,3.12104,-8.46555042471864,0.8646598575991721,814.8857995672105,328.11323911943884,534.9536428102512
3.17515,11.5201,3.10158,-8.331744973467405,0.852765391720023,815.6083430373864,333.87413302038397,535.4549582768503
3.0089,11.51,3.08118,-8.174572406496425,0.8527565630019389,814.1476631472308,340.6360544174839,535.4553303792399
2.82507,11.5041,3.06215,-7.923995911762346,0.8349263767992606,815.065812951716,351.40545313996387,536.2068125645218
2.61652,11.4997,3.04987,-7.731499041574012,0.8170866422846692,815.379451523388,359.66975503700235,536.9586903573776
2.38941,11.4964,3.03322,-7.421995358780941,0.817047646707714,815.6059512350098,372.94169413752104,536.9603338670878
2.14724,11.4893,3.02003,-7.193972024786789,0.8170386529165014,815.459346567447,382.7076578215426,536.9607129198976
1.88997,11.4782,3.01099,-6.959893114677648,0.8110766567318108,815.2504777993606,392.7227766828961,537.2119871602783
1.71067,11.4631,3.00491,-6.5966076223418195,0.8169663209245115,816.9917838169346,408.2463824696024,536.9637614278734
1.43427,11.4448,3.00173,-6.344378690521363,0.8347416384310914,814.1256489456941,419.0109560758175,536.2145986274621
1.15797,11.4262,2.9978,-6.097765625319422,0.8347162090471084,815.4956211368458,429.5256703435801,536.2156703851896
0.974601,11.4151,2.99567,-5.7274538193395905,0.8228149113937749,815.911717524162,445.296437204364,536.7172660681354
0.697378,11.4014,2.99753,-5.49798589610682,0.8287262363762453,816.6974565120504,455.058632146892,536.468125958041
0.432162,11.3923,3.00059,-5.274246450832797,0.8287105054290794,816.4484933396808,464.56987508417285,536.46878895927
0.183421,11.3888,3.0048,-4.956026790443448,0.8108812576897512,817.8936491071621,478.0857693590784,537.2202224340806
0.0224383,11.3873,3.00624,-4.755532807268669,0.8049152026551261,817.6158786373253,486.594709141392,537.4716669734621
-0.206874,11.3884,3.00666,-4.56672235993083,0.7871002110018316,816.917059133255,494.603269220171,538.2224908179427
-0.348022,11.3932,3.00596,-4.389625407227614,0.7811411661430145,818.1979120024838,502.1111571595217,538.4736370112236
-0.547303,11.3982,3.0041,-4.21836141290189,0.7633379290805921,816.9731849939961,509.36837190556184,539.2239569311664
-0.734623,11.4065,3.00042,-3.97610557266486,0.7276967755699297,817.8929782641361,519.6283935654315,540.7260398161443
-0.856373,11.4154,2.9924,-3.8283241460998076,0.7276805167381734,818.7691991618599,525.8842495734555,540.7267250329319
-1.02919,11.4232,2.98484,-3.692319798125518,0.7039281177223758,819.575088407593,531.6396506293901,541.7277476139466
-1.1876,11.427,2.97167,-3.5030362192826154,0.6920487214193798,819.9252853166552,539.6467900922376,542.2283897835196
-1.33822,11.4305,2.95811,-3.3728644287226657,0.6861107768213645,820.2661392702541,545.1514724723679,542.4786360243252
-1.43672,11.4324,2.94381,-3.2485792483785025,0.6801546659164764,820.2125779490269,550.4058466225642,542.7296472343234
-1.58117,11.4327,2.92868,-3.1301789536847213,0.6742162335177383,820.7695591516991,555.4102229101642,542.9799127938545
-1.72494,11.4317,2.91767,-2.946633049974031,0.6801318719231789,819.2907018790569,563.1658618142721,542.7306078512127
-1.86783,11.4291,2.90034,-2.8163231662275106,0.6801278215778411,818.8130464886366,568.6704780365034,542.7307785466264
-2.01718,11.4258,2.88341,-2.685996274088751,0.6801164320300954,819.0812480466619,574.174580885682,542.7312585411446
-2.16833,11.4243,2.86897,-2.478600834608891,0.6860292752996161,819.8929126653135,582.9311254176271,542.4820707858605
-2.32782,11.4223,2.85744,-2.3482041735316783,0.6860315829287759,819.9163495759196,588.4352473550541,542.4819735342317
-2.49418,11.4207,2.84842,-2.111068636715574,0.686015467388948,819.2001431797628,598.4422891189179,542.482652699897
-2.66918,11.4178,2.84006,-1.9450324401844563,0.686007004676006,819.5651027965465,605.4471244520546,542.4830093484547
-2.78979,11.4135,2.83155,-1.7789706227769875,0.6919195174228477,819.5512844219267,612.4516617831755,542.2338349090802
-2.97702,11.4077,2.82628,-1.61287227880418,0.6919237912354035,820.133855673287,619.4564784392282,542.2336547951054
-3.17258,11.4031,2.81933,-1.3458844740330589,0.6919142013425261,820.5790292496096,630.7137304866462,542.2340589480016
-3.30678,11.3962,2.81359,-1.1559923753457058,0.6919038632390279,820.4829749333129,638.7187969377613,542.2344946332074
-3.51368,11.3905,2.8106,-0.9542028047529165,0.6978199108731802,820.2516014187,647.2242423263107,541.9851706010639
-3.73169,11.3857,2.80711,-0.7583339647164848,0.6918725563363282,819.0621730045011,655.4791722052711,542.2358140197109
-3.95955,11.3831,2.80364,-0.4437166918591657,0.679997692337501,820.7671854571712,668.7372955935473,542.7362626379947
-4.19289,11.3798,2.79915,-0.21812549553127566,0.6740512517168337,821.1087244076971,678.2430766919696,542.9868656743517
-4.43904,11.3761,2.79332,-0.0044019416129111606,0.6799747102954301,820.7843945120266,687.2485209376133,542.7372311798399
-4.69097,11.3722,2.78663,0.35180144207967057,0.6562224854935512,820.9348774164017,702.2575999609151,543.7382262867088
-4.86467,11.3696,2.77881,0.5833205834938177,0.6443430109196099,822.2474794297945,712.0134929711325,544.2388619453843
-5.22039,11.3682,2.77007,0.9394673894380094,0.6443317280864737,822.2082222405929,727.0227004712726,544.2393374357184
-5.40173,11.3665,2.76022,1.1827994344532369,0.6324543283715329,821.5867425965463,737.2792089737038,544.7398833174668
-5.67483,11.3633,2.74916,1.4438904029258945,0.6324514005365892,822.1896744510657,748.2862712859996,544.7400067040988
-5.95167,11.3571,2.7413,1.8057611668274771,0.6324418468298889,821.2120786434297,763.5462830145377,544.7404093223178
-6.2342,11.347,2.72904,2.072628017293479,0.6383660763894528,821.9531461841701,774.8038259833901,544.490746489345
-6.51111,11.3387,2.71668,2.446096769703114,0.6561737805306264,824.1533659744973,790.564759095023,543.7402788605294
-6.79203,11.3249,2.70394,2.700896634553604,0.6680308378311453,822.555807805194,801.3226463158433,543.2405855698222
-6.97919,11.3124,2.69147,2.955600009913945,0.6739710368839267,824.6212051809159,812.0809718028506,542.9902461933918
-7.33746,11.303,2.68084,3.204273381385156,0.6680280539517194,822.5163653124612,822.5893604654323,543.2407028914453
-7.51742,11.2953,2.67174,3.5770710224125475,0.6739673657916023,824.14265290566,838.3526604549254,542.9904009053926
-7.78133,11.2865,2.66378,3.801793936256618,0.6739674380515254,824.8475851455379,847.8609095308002,542.9903978601199
-8.03699,11.2801,2.65913,4.032317711416972,0.6917779332960173,826.03403667783,857.6197526952899,542.239801777944
-8.28121,11.2704,2.65425,4.363114931498873,0.6977182083262277,826.7528264800477,871.6332618585568,541.9894567261773
-8.44059,11.2609,2.65203,4.575617776590714,0.7095865015991867,827.1210100850209,880.6419416520498,541.4892812701685
-8.66926,11.2524,2.6508,4.788024090138618,0.7036566581433974,825.8510726322528,889.6518750132464,541.7391879637296
-8.8946,11.2451,2.64811,4.976712577848313,0.7155274780251758,825.9343558837704,897.660423233636,541.2389047474142
-9.10988,11.239,2.64484,5.271335484529472,0.7392732658996736,826.1779228802139,910.1744245265729,540.2381556847629
-9.31682,11.2355,2.64175,5.453875423030098,0.751150019321099,825.9745152876955,917.9336593888856,539.7376145041944
-9.44654,11.2301,2.63959,5.636312993933609,0.7689670531672838,825.7819539811094,925.6932607831717,538.9867173864748
-9.70663,11.2244,2.63737,5.889181227904242,0.7986575320585125,827.2534983198831,936.4565848501793,537.7354011120201
-9.89147,11.218,2.63389,6.059608294116068,0.8164773126898535,826.8638118733443,943.7163087401251,536.9843711920225
-10.0116,11.2103,2.62884,6.288642839663359,0.8580385871436025,825.5387847313316,953.4797969455797,535.232709554344
-10.1849,11.2005,2.62468,6.429491188424105,0.8758596383789785,826.0668755055323,959.4882583378575,534.4816033314981
-10.3512,11.1927,2.61858,6.5702585760138765,0.899602945336981,826.0325510798588,965.4965929751552,533.4808798836757
-10.5027,11.1739,2.61291,6.710955356903536,0.9292829313330718,825.8569338651483,971.5053127469173,532.2299212960532
-10.5982,11.1625,2.60814,6.880854019768598,0.9649110194577326,827.8206780971998,978.765790166239,530.7282329663296
-10.7305,11.1504,2.60568,6.986254013682899,0.9945868566190209,826.7390889663076,983.2725749435871,529.4774021077305
-10.8109,11.1312,2.60294,7.079909037461545,1.0005305928820591,827.0410392135742,987.278862308972,529.2268720790671
-10.9192,11.1105,2.60107,7.173519413294344,1.036151095563317,827.7124691860105,991.2848656177005,527.725439420928
-11.0095,11.0873,2.60018,7.243716867269457,1.0658383893192767,827.1403408160498,994.2900060756087,526.4740705133236
-11.0818,11.061,2.60114,7.331427083232469,1.1014640532276947,827.619842277126,998.0461813881939,524.9723575002562
-11.135,11.0421,2.60546,7.360653599939097,1.1311465180442999,828.0178756067064,999.2981298844984,523.7211381853396
-11.1598,11.0095,2.61205,7.395723281801108,1.166757613749124,828.2591387635189,1000.8005943321945,522.2199725850223
-11.182,10.9667,2.61715,7.407415423699087,1.2083090157962426,828.1150435538921,1001.3015651333642,520.4683486049635
-11.1865,10.9311,2.62498,7.407422905096655,1.267666358367016,828.1107321537323,1001.3018856957738,517.9660112389536
-11.1815,10.8644,2.63061,7.407426207890189,1.3507513117812349,828.1561882413413,1001.302027213648,514.46319113482
-11.1682,10.7819,2.63944,7.3840691992535215,1.4753807943627413,827.748445460704,1000.3012806616292,509.20842066779045
-11.1522,10.7185,2.64895,7.3723787138936,1.582170153625768,827.7603042638605,999.8004337760929,504.7053793057192
-11.1374,10.6065,2.65987,7.366566881302948,1.7127102320367409,826.3309315493775,999.5514515409706,499.2001962835917
-11.1293,10.468,2.67213,7.366601845827935,1.9440748688358283,826.5659206294156,999.5529494217058,489.4411245852175
-11.122,10.3027,2.68342,7.366626696319658,2.121998041569948,826.9214885362805,999.5540140172594,481.9344362946167
-11.1191,10.1774,2.69021,7.3783690677501435,2.32952937174821,824.2870169591928,1000.0570708043124,473.176368562795
-11.1198,9.96696,2.70052,7.372558799877948,2.5429312273341718,825.2994874319309,999.8081488671173,464.1678635067276
-11.122,9.73258,2.71073,7.401863092329813,2.910297912088911,824.550700707508,1001.0636622204306,448.6527924817584
-11.1279,9.47736,2.72098,7.425309064323293,3.1708944393321636,824.5637577316043,1002.0683017620105,437.64090817019485
-11.1365,9.20526,2.72809,7.431235033921438,3.443190920331377,823.5874915459909,1002.3222413653069,426.12868780408894
-11.1469,8.92115,2.7385,7.454688114617006,3.7153456007784613,823.4664049576396,1003.327319869136,414.61588211738786
-11.1534,8.72591,2.74782,7.484047236746059,4.141008012200452,822.3856230971626,1004.5856527529875,396.594881686848
-11.1606,8.43074,2.75515,7.489993444963486,4.424543320948348,821.8404210709487,1004.8405280304864,384.5803881484422
-11.1642,8.13786,2.75896,7.501770687733026,4.70787975698739,824.5304728304302,1005.3453623757891,372.5651269427513
-11.1625,7.85848,2.76009,7.513620082206058,5.097101099618445,822.0184983736809,1005.8533171032859,356.04359009610084
-11.1593,7.59892,2.75995,7.513726344050252,5.332785389100674,822.5147033279084,1005.8578724154571,346.02970389027803
-11.1527,7.35552,2.75869,7.51971862992508,5.674222352330111,821.9210967061517,1006.114757813124,331.50880107178136
-11.1457,7.13298,2.75748,7.53732990144781,5.880077066859673,822.6476410139375,1006.8697826462851,322.7458020142766
-11.1416,6.99432,2.75501,7.53741969003465,6.068160013601306,822.7338475419675,1006.8736321912646,314.73366110735265
-11.1408,6.79778,2.75213,7.560918822106474,6.35005428067614,823.13735278865,1007.8811756031641,302.71472334444786
-11.1421,6.60607,2.75011,7.572695647722941,6.51436413642032,821.2396256479569,1008.386157329363,295.7031175935913
-11.1439,6.41328,2.75091,7.5844596711437315,6.702013887200856,823.4787371930261,1008.8906176605097,287.6899011733394
-11.1479,6.21548,2.75369,7.613808502358684,6.977391947361613,821.4039912261857,1010.149263306584,275.91919641743186
-11.1537,6.01547,2.76172,7.6256028784017555,7.164706538112862,821.024910283116,1010.655122086735,267.9047759680607
-11.1608,5.81712,2.77476,7.654897060246209,7.340187663784244,820.4967307895624,1011.9116652892851,260.390685638336
-11.1678,5.68441,2.79238,7.67839102685813,7.608990272025133,820.1796637700622,1012.9195391084502,248.86902294076333
-11.1714,5.48888,2.81182,7.701851570159621,7.789963553384094,820.9135462758012,1013.926090297297,241.10387404099146
-11.1722,5.29494,2.82464,7.701940408214528,7.959108527811572,820.6152161673629,1013.9299020170017,233.84018409643795
-11.1616,5.16793,2.84364,7.7020484395343525,8.133951372096464,820.4602540845087,1013.9345372524565,226.3255005212848
-11.1347,4.98265,2.86295,7.684634098799686,8.302799504391173,819.7117498588523,1013.1873810115617,219.06224464166286
-11.1067,4.80702,2.88224,7.632213518422789,8.535484677237038,818.0083303935271,1010.9386635027914,209.04267374803186
-11.0477,4.64464,2.90023,7.573902599129348,8.674934607479932,818.3205139781214,1008.4379120871959,203.03203700784942
-10.9671,4.50131,2.91062,7.498011539785821,8.796868911442207,818.2018424877283,1005.184222627073,197.77271013451525
-10.9015,4.42017,2.9238,7.340291924233361,8.947671835187979,817.8514158436052,998.4258987571146,191.2634099027697
-10.7824,4.32173,2.93472,7.21166218826425,9.017206018214516,817.4611598426621,992.9176354340008,188.2602044898091
-10.6371,4.25245,2.94464,7.059516399219108,9.05771188772253,817.2917491172705,986.4063872354855,186.5102092864471
-10.4694,4.21329,2.95096,6.88385122521415,9.098199738162082,815.6746623267014,978.8939195030555,184.76059833406208
-10.2724,4.20094,2.96191,6.5848949452972745,9.109632014866108,814.5213297422463,966.1215069140604,184.2665010684262
-10.1252,4.1987,2.97558,6.3677800920822465,9.10951792844926,813.4868144154813,956.8553141477864,184.2714319822611
-9.88529,4.20981,2.98582,6.121132908841158,9.109397143729089,811.1047113432084,946.338207667325,184.2766523991408
-9.62192,4.22966,3.0021,5.856572999175443,9.08607379247482,810.8830835925694,935.0680757015532,185.28464111928707
-9.33505,4.24697,3.01828,5.5859205330438755,9.068536844002125,810.3729833291696,923.5494418520128,186.04246659915685
-9.13289,4.27988,3.03543,5.126392292575096,9.039337781689808,808.6865637855851,904.01657252536,187.3040836924768
-8.81002,4.32307,3.05385,4.813818162524702,9.010203367047808,807.2058726968654,890.7463940655811,188.56270364946272
-8.48109,4.3747,3.06561,4.477326515167391,8.981065133953127,805.7043113429876,876.4744089834469,189.82128557685544
-8.24782,4.41529,3.08293,4.140524270293354,8.928737401254878,806.1721356807939,862.2023886271248,192.0809954788205
-7.88052,4.4848,3.09962,3.7916679677401834,8.887994975477628,805.4968453182527,847.4323653329252,193.83995874634564
-7.50547,4.5358,3.11013,3.229327783217796,8.789137906555244,803.3459690845698,823.6483808693797,198.1062697712744
-7.11451,4.62128,3.1249,2.850158553937675,8.713549239770359,802.3547054137988,807.6266928843401,201.3668646434797
-6.71597,4.75148,3.13745,2.464847918281802,8.626311305960346,801.1389580636345,791.356305499479,205.12832470326342
-6.31244,4.82399,3.14888,1.8953837577010835,8.480901967987887,801.0373604513144,767.3265400538048,211.39412393170767
-6.04524,4.93593,3.15805,1.509600707416589,8.393586805398103,801.3533268745183,751.0568639215935,215.15431743412177
-5.64877,5.04392,3.1645,1.1415057006510536,8.306285726950277,800.5983719720992,735.538550880525,218.9122141524274
-5.26264,5.13874,3.16734,0.6011022983776788,8.19564225351028,799.6244394559208,712.7628187213411,223.67249077390025
-4.88157,5.21364,3.16945,0.24474787616696003,8.16070039856406,799.0872316932684,697.7466953079183,225.17526213819468
-4.5094,5.26032,3.16938,-0.09973958880582584,8.143221929454647,799.4659778585449,683.2313944927997,225.92687347967984
-4.15403,5.27901,3.16771,-0.5986493393373445,8.160750101316868,799.4549116676465,662.2085498506159,225.17312472042738
-3.92201,5.28007,3.16534,-0.919349996045118,8.189890723210999,799.0274107902369,648.6931838539355,223.91986940335775
-3.57817,5.26904,3.16498,-1.2280909819842698,8.236507946063202,799.4942782575682,635.679553131614,221.91461331900211
-3.24528,5.25487,3.16655,-1.5189800060840544,8.294757269653957,798.6239287746259,623.4156562161354,219.40833413240767
-3.02911,5.22595,3.16979,-1.964087643158998,8.370482460520524,797.6697591838456,604.6432842980378,216.14901342312007
-2.71618,5.20345,3.17191,-2.2369729371992855,8.411275446150238,798.2552204173594,593.1295710274612,214.39270016316777
-2.51076,5.16712,3.17638,-2.5097672812515928,8.463702871270566,798.8181950141376,581.6154124138864,212.13493093638195
-2.21065,5.13221,3.18048,-2.7705971082581997,8.504481916865743,799.1749803921456,570.6017665219814,210.37837025632865
-1.92074,5.11205,3.18775,-3.019480516251648,8.533611821641374,798.6490201046189,560.0880441519732,209.12336841156792
-1.73586,5.09057,3.1954,-3.2623210723730014,8.562748434449254,798.0445099942477,549.8249514137004,207.86788600174725
-1.46503,5.08393,3.20091,-3.505049605793137,8.568651071019735,797.424442310433,539.5616364703346,207.6135208764008
